MGI:2448554	1
MGI:2448561	1
MGI:2448565	1
MGI:2448566	1
MGI:2448567	1
MGI:2448573	1
MGI:2448588	1
MGI:2448712	1
MGI:2448831	1
MGI:2449057	1
MGI:2449307	1
MGI:2449311	1
MGI:2449316	1
MGI:2449455	1
MGI:2449568	1
MGI:2449771	1
MGI:2449818	1
MGI:2449975	1
MGI:2450016	1
MGI:2450151	1
MGI:2450166	1
MGI:2451355	1
MGI:2651499	1
MGI:2651568	1
MGI:2651833	1
MGI:2651928	1
MGI:2652132	1
MGI:2652548	1
MGI:2652743	1
MGI:2652819	1
MGI:2652824	1
MGI:2652842	1
MGI:2652854	1
MGI:2652856	1
MGI:2652860	1
MGI:2652871	1
MGI:2653235	1
MGI:2653678	1
MGI:2653690	1
MGI:2653838	1
MGI:2653863	1
MGI:2653880	1
MGI:2653918	1
MGI:2654144	1
MGI:2654206	1
MGI:2654575	1
MGI:2655198	1
MGI:2656973	1
MGI:2660674	1
MGI:2660935	1
MGI:2661061	1
MGI:2661175	1
MGI:2661375	1
MGI:2661416	1
MGI:2661445	1
MGI:2662912	1
MGI:2663191	1
MGI:2663253	1
MGI:2663588	1
MGI:2663619	1
MGI:2663979	1
MGI:2664111	1
MGI:2664357	1
MGI:2664539	1
MGI:2664668	1
MGI:2664992	1
MGI:2665023	1
MGI:2665280	1
MGI:2667176	1
MGI:2668443	1
MGI:2669035	1
MGI:2669037	1
MGI:2669313	1
MGI:2669849	1
MGI:2670962	1
MGI:2670965	1
MGI:2670983	1
MGI:2670984	1
MGI:2671361	1
MGI:2671580	1
MGI:2671945	1
MGI:2671987	1
MGI:2672844	1
MGI:2672904	1
MGI:2672976	1
MGI:2673128	1
MGI:2673307	1
MGI:2673872	1
MGI:2673874	1
MGI:2673990	1
MGI:2673998	1
MGI:2674155	1
MGI:2674939	1
MGI:2675303	1
MGI:2675492	1
MGI:2675617	1
MGI:2675860	1
MGI:2676316	1
MGI:2676364	1
MGI:2676394	1
MGI:2676556	1
MGI:2676586	1
MGI:2676627	1
MGI:2676793	1
MGI:2676795	1
MGI:2676805	1
MGI:2676809	1
MGI:2676813	1
MGI:2676815	1
MGI:2676819	1
MGI:2676823	1
MGI:2676829	1
MGI:2676832	1
MGI:2676843	1
MGI:2676847	1
MGI:2676850	1
MGI:2676854	1
MGI:2676857	1
MGI:2676858	1
MGI:2676869	1
MGI:2676879	1
MGI:2676886	1
MGI:2676887	1
MGI:2676888	1
MGI:2676893	1
MGI:2676897	1
MGI:2676902	1
MGI:2676906	1
MGI:2676907	1
MGI:2676909	1
MGI:2677164	1
MGI:2677271	1
MGI:2677454	1
MGI:2677836	1
MGI:2677849	1
MGI:2677965	1
MGI:2678025	1
MGI:2678085	1
MGI:2679005	1
MGI:2679150	1
MGI:2679264	1
MGI:2679268	1
MGI:2679295	1
MGI:2679420	1
MGI:2679448	1
MGI:2679715	1
MGI:2679720	1
MGI:2680765	1
MGI:2681008	1
MGI:2681120	1
MGI:2681166	1
MGI:2681173	1
MGI:2681174	1
MGI:2681203	1
MGI:2681216	1
MGI:2681264	1
MGI:2681414	1
MGI:2681869	1
MGI:2682003	1
MGI:2682211	1
MGI:2682302	1
MGI:2682306	1
MGI:2682321	1
MGI:2682944	1
MGI:2683293	1
MGI:2683295	1
MGI:2683536	1
MGI:2683537	1
MGI:2683538	1
MGI:2683550	1
MGI:2684047	1
MGI:2684051	1
MGI:2684079	1
MGI:2684139	1
MGI:2684762	1
MGI:2684822	1
MGI:2684854	1
MGI:2684861	1
MGI:2684915	1
MGI:2684919	1
MGI:2684924	1
MGI:2684929	1
MGI:2684944	1
MGI:2684945	1
MGI:2684957	1
MGI:2684962	1
MGI:2684967	1
MGI:2684972	1
MGI:2684984	1
MGI:2685005	1
MGI:2685012	1
MGI:2685013	1
MGI:2685014	1
MGI:2685024	1
MGI:2685030	1
MGI:2685055	1
MGI:2685062	1
MGI:2685067	1
MGI:2685073	1
MGI:2685080	1
MGI:2685082	1
MGI:2685083	1
MGI:2685089	1
MGI:2685106	1
MGI:2685108	1
MGI:2685110	1
MGI:2685128	1
MGI:2685134	1
MGI:2685145	1
MGI:2685163	1
MGI:2685174	1
MGI:2685177	1
MGI:2685183	1
MGI:2685186	1
MGI:2685198	1
MGI:2685200	1
MGI:2685210	1
MGI:2685226	1
MGI:2685233	1
MGI:2685251	1
MGI:2685260	1
MGI:2685264	1
MGI:2685270	1
MGI:2685277	1
MGI:2685279	1
MGI:2685289	1
MGI:2685305	1
MGI:2685341	1
MGI:2685354	1
MGI:2685371	1
MGI:2685374	1
MGI:2685387	1
MGI:2685402	1
MGI:2685406	1
MGI:2685410	1
MGI:2685449	1
MGI:2685460	1
MGI:2685472	1
MGI:2685478	1
MGI:2685490	1
MGI:2685518	1
MGI:2685519	1
MGI:2685527	1
MGI:2685533	1
MGI:2685540	1
MGI:2685542	1
MGI:2685590	1
MGI:2685600	1
MGI:2685621	1
MGI:2685625	1
MGI:2685627	1
MGI:2685638	1
MGI:2685641	1
MGI:2685653	1
MGI:2685657	1
MGI:2685699	1
MGI:2685700	1
MGI:2685720	1
MGI:2685730	1
MGI:2685731	1
MGI:2685734	1
MGI:2685744	1
MGI:2685786	1
MGI:2685806	1
MGI:2685815	1
MGI:2685830	1
MGI:2685838	1
MGI:2685844	1
MGI:2685845	1
MGI:2685854	1
MGI:2685862	1
MGI:2685863	1
MGI:2685865	1
MGI:2685867	1
MGI:2685873	1
MGI:2685877	1
MGI:2685891	1
MGI:2685906	1
MGI:2685920	1
MGI:2685921	1
MGI:2685930	1
MGI:2685942	1
MGI:2685959	1
MGI:2685961	1
MGI:2685968	1
MGI:2685995	1
MGI:2686053	1
MGI:2686168	1
MGI:2686209	1
MGI:2686212	1
MGI:2686227	1
MGI:2686296	1
MGI:2686384	1
MGI:2686435	1
MGI:2686450	1
MGI:2686477	1
MGI:2686498	1
MGI:2686507	1
MGI:2686519	1
MGI:2686534	1
MGI:2686543	1
MGI:2686594	1
MGI:2686922	1
MGI:2686926	1
MGI:2686934	1
MGI:2686991	1
MGI:2687005	1
MGI:2687008	1
MGI:2687042	1
MGI:2687194	1
MGI:2687399	1
MGI:2687406	1
MGI:3026615	1
MGI:3026883	1
MGI:3026913	1
MGI:3026961	1
MGI:3026978	1
MGI:3026989	1
MGI:3027894	1
MGI:3027917	1
MGI:3028032	1
MGI:3028033	1
MGI:3028056	1
MGI:3028076	1
MGI:3028083	1
MGI:3028627	1
MGI:3028642	1
MGI:3029998	1
MGI:3030003	1
MGI:3030012	1
MGI:3030014	1
MGI:3030015	1
MGI:3030045	1
MGI:3030046	1
MGI:3030081	1
MGI:3030091	1
MGI:3030100	1
MGI:3030109	1
MGI:3030115	1
MGI:3030174	1
MGI:3030224	1
MGI:3030296	1
MGI:3030301	1
MGI:3030340	1
MGI:3030377	1
MGI:3030383	1
MGI:3030394	1
MGI:3030406	1
MGI:3030444	1
MGI:3030458	1
MGI:3030568	1
MGI:3030584	1
MGI:3030622	1
MGI:3030630	1
MGI:3030690	1
MGI:3030691	1
MGI:3030694	1
MGI:3030711	1
MGI:3030819	1
MGI:3030842	1
MGI:3030865	1
MGI:3030880	1
MGI:3030916	1
MGI:3030941	1
MGI:3030943	1
MGI:3030958	1
MGI:3030963	1
MGI:3030996	1
MGI:3031038	1
MGI:3031106	1
MGI:3031134	1
MGI:3031142	1
MGI:3031152	1
MGI:3031232	1
MGI:3031254	1
MGI:3031260	1
MGI:3031261	1
MGI:3032509	1
MGI:3032636	1
MGI:3033119	1
MGI:3033142	1
MGI:3033336	1
MGI:3033992	1
MGI:3034216	1
MGI:3034689	1
MGI:3035141	1
MGI:3035485	1
MGI:3036236	1
MGI:3036237	1
MGI:3036247	1
MGI:3036255	1
MGI:3036264	1
MGI:3036267	1
MGI:3036277	1
MGI:3036280	1
MGI:3036284	1
MGI:3036289	1
MGI:3036291	1
MGI:3037026	1
MGI:3037150	1
MGI:3037424	1
MGI:3037658	1
MGI:3037698	1
MGI:3037746	1
MGI:3037818	1
MGI:3039563	1
MGI:3039566	1
MGI:3039578	1
MGI:3039580	1
MGI:3039586	1
MGI:3039594	1
MGI:3039601	1
MGI:3039603	1
MGI:3039605	1
MGI:3039614	1
MGI:3039619	1
MGI:3039629	1
MGI:3039635	1
MGI:3040672	1
MGI:3040678	1
MGI:3040681	1
MGI:3040688	1
MGI:3040694	1
MGI:3040702	1
MGI:3040706	1
MGI:3040968	1
MGI:3041161	1
MGI:3041163	1
MGI:3041167	1
MGI:3041183	1
MGI:3041198	1
MGI:3041203	1
MGI:3041234	1
MGI:3041235	1
MGI:3041242	1
MGI:3041249	1
MGI:3041257	1
MGI:3042287	1
MGI:3043214	1
MGI:3043305	1
MGI:3044182	1
MGI:3044955	1
MGI:3045163	1
MGI:3045213	1
MGI:3045245	1
MGI:3045251	1
MGI:3045256	1
MGI:3045258	1
MGI:3045261	1
MGI:3045276	1
MGI:3045307	1
MGI:3045309	1
MGI:3045311	1
MGI:3045313	1
MGI:3045324	1
MGI:3045330	1
MGI:3045340	1
MGI:3045351	1
MGI:3045357	1
MGI:3045358	1
MGI:3045374	1
MGI:3045377	1
MGI:3045392	1
MGI:3046414	1
MGI:3050795	1
MGI:3051121	1
MGI:3051532	1
MGI:3051570	1
MGI:3051572	1
MGI:3051682	1
MGI:3052329	1
MGI:3052471	1
MGI:3052714	1
MGI:3052731	1
MGI:3053433	1
MGI:3053491	1
MGI:3057108	1
MGI:3505706	1
MGI:3505735	1
MGI:3505790	1
MGI:3511278	1
MGI:3512288	1
MGI:3522243	1
MGI:3522282	1
MGI:3524930	1
MGI:3524944	1
MGI:3525017	1
MGI:3525078	1
MGI:3525200	1
MGI:3526567	1
MGI:3527438	1
MGI:3528583	1
MGI:3528592	1
MGI:3528610	1
MGI:3528616	1
MGI:3528937	1
MGI:3529596	1
MGI:3530275	1
MGI:3574096	1
MGI:3574836	1
MGI:3576018	1
MGI:3576059	1
MGI:3576090	1
MGI:3576092	1
MGI:3576487	1
MGI:3576502	1
MGI:3576664	1
MGI:3577064	1
MGI:3577449	1
MGI:3578212	1
MGI:3578435	1
MGI:3579898	1
MGI:3579909	1
MGI:3580254	1
MGI:3580629	1
MGI:3580642	1
MGI:3582052	1
MGI:3582693	1
MGI:3582777	1
MGI:3583301	1
MGI:3583896	1
MGI:3583944	1
MGI:3583946	1
MGI:3583948	1
MGI:3583955	1
MGI:3583957	1
MGI:3583961	1
MGI:3584011	1
MGI:3584360	1
MGI:3584453	1
MGI:3584523	1
MGI:3584533	1
MGI:3588186	1
MGI:3588192	1
MGI:3588197	1
MGI:3588199	1
MGI:3588204	1
MGI:3588209	1
MGI:3588212	1
MGI:3588216	1
MGI:3588226	1
MGI:3588233	1
MGI:3588246	1
MGI:3588247	1
MGI:3588251	1
MGI:3588253	1
MGI:3588266	1
MGI:3588268	1
MGI:3588272	1
MGI:3588281	1
MGI:3588283	1
MGI:3588286	1
MGI:3589281	1
MGI:3590515	1
MGI:3590554	1
MGI:3603178	1
MGI:3603513	1
MGI:3603630	1
MGI:3603753	1
MGI:3603813	1
MGI:3603820	1
MGI:3604353	1
MGI:3605543	1
MGI:3605549	1
MGI:3605626	1
MGI:3605632	1
MGI:3605633	1
MGI:3605986	1
MGI:3606062	1
MGI:3606159	1
MGI:3606192	1
MGI:3606212	1
MGI:3606214	1
MGI:3606480	1
MGI:3606482	1
MGI:3606488	1
MGI:3606576	1
MGI:3607716	1
MGI:3608323	1
MGI:3608324	1
MGI:3608328	1
MGI:3608416	1
MGI:3609239	1
MGI:3609246	1
MGI:3609260	1
MGI:3610314	1
MGI:3610315	1
MGI:3611448	1
MGI:3611451	1
MGI:3611575	1
MGI:3612184	1
MGI:3612242	1
MGI:3612342	1
MGI:3612447	1
MGI:3612471	1
MGI:3613390	1
MGI:3613655	1
MGI:3613666	1
MGI:3614952	1
MGI:3615348	1
MGI:3616084	1
MGI:3616088	1
MGI:3616091	1
MGI:3616452	1
MGI:3616889	1
MGI:3618288	1
MGI:3618711	1
MGI:3618720	1
MGI:3618729	1
MGI:3618733	1
MGI:3618752	1
MGI:3619047	1
MGI:3619118	1
MGI:3619319	1
MGI:3619325	1
MGI:3619330	1
MGI:3619358	1
MGI:3619368	1
MGI:3619393	1
MGI:3619402	1
MGI:3619405	1
MGI:3619429	1
MGI:3619436	1
MGI:3619442	1
MGI:3624356	1
MGI:3629607	1
MGI:3629619	1
MGI:3629625	1
MGI:3629654	1
MGI:3629661	1
MGI:3629709	1
MGI:3629885	1
MGI:3629917	1
MGI:3629918	1
MGI:3629930	1
MGI:3629941	1
MGI:3629942	1
MGI:3629945	1
MGI:3629950	1
MGI:3629955	1
MGI:3629958	1
MGI:3630383	1
MGI:3630390	1
MGI:3630392	1
MGI:3640698	1
MGI:3641617	1
MGI:3641636	1
MGI:3641688	1
MGI:3641689	1
MGI:3641707	1
MGI:3641725	1
MGI:3641741	1
MGI:3641747	1
MGI:3641900	1
MGI:3641949	1
MGI:3641969	1
MGI:3641976	1
MGI:3641978	1
MGI:3642028	1
MGI:3642228	1
MGI:3642232	1
MGI:3642261	1
MGI:3642289	1
MGI:3642291	1
MGI:3642321	1
MGI:3642322	1
MGI:3642381	1
MGI:3642398	1
MGI:3642408	1
MGI:3642412	1
MGI:3642432	1
MGI:3642435	1
MGI:3642445	1
MGI:3642464	1
MGI:3642509	1
MGI:3642518	1
MGI:3642556	1
MGI:3642585	1
MGI:3642626	1
MGI:3642653	1
MGI:3642684	1
MGI:3642687	1
MGI:3642720	1
MGI:3642721	1
MGI:3642733	1
MGI:3642767	1
MGI:3642776	1
MGI:3642786	1
MGI:3642809	1
MGI:3642816	1
MGI:3642821	1
MGI:3642864	1
MGI:3642873	1
MGI:3642902	1
MGI:3642919	1
MGI:3642927	1
MGI:3642958	1
MGI:3643037	1
MGI:3643041	1
MGI:3643060	1
MGI:3643066	1
MGI:3643132	1
MGI:3643134	1
MGI:3643195	1
MGI:3643199	1
MGI:3643216	1
MGI:3643229	1
MGI:3643237	1
MGI:3643267	1
MGI:3643270	1
MGI:3643278	1
MGI:3643320	1
MGI:3643374	1
MGI:3643413	1
MGI:3643515	1
MGI:3643553	1
MGI:3643554	1
MGI:3643593	1
MGI:3643613	1
MGI:3643618	1
MGI:3643620	1
MGI:3643636	1
MGI:3643639	1
MGI:3643671	1
MGI:3643738	1
MGI:3643752	1
MGI:3643753	1
MGI:3643758	1
MGI:3643790	1
MGI:3643810	1
MGI:3643845	1
MGI:3643895	1
MGI:3643902	1
MGI:3643966	1
MGI:3643995	1
MGI:3644007	1
MGI:3644032	1
MGI:3644206	1
MGI:3644226	1
MGI:3644254	1
MGI:3644333	1
MGI:3644405	1
MGI:3644476	1
MGI:3644500	1
MGI:3644559	1
MGI:3644602	1
MGI:3644722	1
MGI:3644755	1
MGI:3644851	1
MGI:3644894	1
MGI:3644947	1
MGI:3644957	1
MGI:3644976	1
MGI:3644982	1
MGI:3644984	1
MGI:3645007	1
MGI:3645020	1
MGI:3645057	1
MGI:3645076	1
MGI:3645124	1
MGI:3645177	1
MGI:3645205	1
MGI:3645242	1
MGI:3645257	1
MGI:3645258	1
MGI:3645266	1
MGI:3645271	1
MGI:3645287	1
MGI:3645300	1
MGI:3645307	1
MGI:3645330	1
MGI:3645333	1
MGI:3645341	1
MGI:3645359	1
MGI:3645381	1
MGI:3645406	1
MGI:3645495	1
MGI:3645522	1
MGI:3645613	1
MGI:3645632	1
MGI:3645649	1
MGI:3645650	1
MGI:3645685	1
MGI:3645709	1
MGI:3645723	1
MGI:3645724	1
MGI:3645763	1
MGI:3645786	1
MGI:3645789	1
MGI:3645826	1
MGI:3645854	1
MGI:3645856	1
MGI:3645866	1
MGI:3645903	1
MGI:3645915	1
MGI:3646032	1
MGI:3646042	1
MGI:3646138	1
MGI:3646153	1
MGI:3646154	1
MGI:3646174	1
MGI:3646182	1
MGI:3646229	1
MGI:3646231	1
MGI:3646274	1
MGI:3646286	1
MGI:3646307	1
MGI:3646377	1
MGI:3646383	1
MGI:3646438	1
MGI:3646583	1
MGI:3646625	1
MGI:3646648	1
MGI:3646662	1
MGI:3646708	1
MGI:3646744	1
MGI:3646759	1
MGI:3646793	1
MGI:3646825	1
MGI:3646828	1
MGI:3646863	1
MGI:3646907	1
MGI:3646919	1
MGI:3646925	1
MGI:3646966	1
MGI:3647011	1
MGI:3647030	1
MGI:3647042	1
MGI:3647127	1
MGI:3647534	1
MGI:3647591	1
MGI:3647597	1
MGI:3647683	1
MGI:3647701	1
MGI:3647773	1
MGI:3647811	1
MGI:3647826	1
MGI:3647829	1
MGI:3647831	1
MGI:3647849	1
MGI:3647874	1
MGI:3647919	1
MGI:3647947	1
MGI:3647976	1
MGI:3647980	1
MGI:3648043	1
MGI:3648080	1
MGI:3648085	1
MGI:3648134	1
MGI:3648156	1
MGI:3648185	1
MGI:3648187	1
MGI:3648209	1
MGI:3648212	1
MGI:3648223	1
MGI:3648230	1
MGI:3648247	1
MGI:3648256	1
MGI:3648285	1
MGI:3648364	1
MGI:3648396	1
MGI:3648409	1
MGI:3648476	1
MGI:3648539	1
MGI:3648582	1
MGI:3648665	1
MGI:3648694	1
MGI:3648785	1
MGI:3648797	1
MGI:3648807	1
MGI:3648817	1
MGI:3648836	1
MGI:3648840	1
MGI:3648898	1
MGI:3648899	1
MGI:3648919	1
MGI:3649015	1
MGI:3649039	1
MGI:3649078	1
MGI:3649214	1
MGI:3649226	1
MGI:3649236	1
MGI:3649247	1
MGI:3649248	1
MGI:3649262	1
MGI:3649269	1
MGI:3649294	1
MGI:3649299	1
MGI:3649317	1
MGI:3649325	1
MGI:3649355	1
MGI:3649380	1
MGI:3649399	1
MGI:3649425	1
MGI:3649426	1
MGI:3649546	1
MGI:3649573	1
MGI:3649615	1
MGI:3649617	1
MGI:3649627	1
MGI:3649629	1
MGI:3649631	1
MGI:3649640	1
MGI:3649668	1
MGI:3649690	1
MGI:3649714	1
MGI:3649724	1
MGI:3649735	1
MGI:3649775	1
MGI:3649801	1
MGI:3649809	1
MGI:3649846	1
MGI:3649855	1
MGI:3649867	1
MGI:3649922	1
MGI:3649941	1
MGI:3649968	1
MGI:3649996	1
MGI:3650033	1
MGI:3650059	1
MGI:3650101	1
MGI:3650126	1
MGI:3650128	1
MGI:3650156	1
MGI:3650161	1
MGI:3650170	1
MGI:3650192	1
MGI:3650195	1
MGI:3650237	1
MGI:3650274	1
MGI:3650289	1
MGI:3650312	1
MGI:3650324	1
MGI:3650330	1
MGI:3650341	1
MGI:3650386	1
MGI:3650395	1
MGI:3650429	1
MGI:3650434	1
MGI:3650462	1
MGI:3650478	1
MGI:3650506	1
MGI:3650508	1
MGI:3650536	1
MGI:3650538	1
MGI:3650546	1
MGI:3650547	1
MGI:3650575	1
MGI:3650618	1
MGI:3650630	1
MGI:3650721	1
MGI:3650743	1
MGI:3650751	1
MGI:3650756	1
MGI:3650795	1
MGI:3650816	1
MGI:3650821	1
MGI:3650828	1
MGI:3650864	1
MGI:3650877	1
MGI:3650886	1
MGI:3650890	1
MGI:3650894	1
MGI:3650919	1
MGI:3650937	1
MGI:3650951	1
MGI:3650972	1
MGI:3650995	1
MGI:3651006	1
MGI:3651046	1
MGI:3651127	1
MGI:3651138	1
MGI:3651143	1
MGI:3651174	1
MGI:3651241	1
MGI:3651279	1
MGI:3651288	1
MGI:3651293	1
MGI:3651342	1
MGI:3651389	1
MGI:3651443	1
MGI:3651447	1
MGI:3651467	1
MGI:3651471	1
MGI:3651507	1
MGI:3651526	1
MGI:3651530	1
MGI:3651563	1
MGI:3651576	1
MGI:3651589	1
MGI:3651628	1
MGI:3651644	1
MGI:3651679	1
MGI:3651684	1
MGI:3651694	1
MGI:3651773	1
MGI:3651806	1
MGI:3651822	1
MGI:3651836	1
MGI:3651881	1
MGI:3651882	1
MGI:3651939	1
MGI:3651956	1
MGI:3651958	1
MGI:3651962	1
MGI:3651985	1
MGI:3651999	1
MGI:3652007	1
MGI:3652014	1
MGI:3652015	1
MGI:3652051	1
MGI:3652059	1
MGI:3652080	1
MGI:3652112	1
MGI:3652115	1
MGI:3652120	1
MGI:3652141	1
MGI:3652165	1
MGI:3652167	1
MGI:3652169	1
MGI:3652196	1
MGI:3652248	1
MGI:3652283	1
MGI:3652305	1
MGI:3663793	1
MGI:3690536	1
MGI:3691602	1
MGI:3693832	1
MGI:3694165	1
MGI:3694550	1
MGI:3694646	1
MGI:3694797	1
MGI:3694898	1
MGI:3695276	1
MGI:3696719	1
MGI:3697426	1
MGI:3698431	1
MGI:3698434	1
MGI:3698435	1
MGI:3701972	1
MGI:3701974	1
MGI:3702003	1
MGI:3702055	1
MGI:3702165	1
MGI:3702430	1
MGI:3702496	1
MGI:3702626	1
MGI:3702685	1
MGI:3704123	1
MGI:3704132	1
MGI:3704198	1
MGI:3704227	1
MGI:3704240	1
MGI:3704256	1
MGI:3704272	1
MGI:3704300	1
MGI:3704312	1
MGI:3704331	1
MGI:3704335	1
MGI:3704338	1
MGI:3704341	1
MGI:3704354	1
MGI:3704357	1
MGI:3704367	1
MGI:3704372	1
MGI:3704453	1
MGI:3704456	1
MGI:3704492	1
MGI:3704493	1
MGI:3704501	1
MGI:3705101	1
MGI:3705116	1
MGI:3705138	1
MGI:3705144	1
MGI:3705179	1
MGI:3705183	1
MGI:3705201	1
MGI:3705202	1
MGI:3705214	1
MGI:3705215	1
MGI:3705225	1
MGI:3705233	1
MGI:3705271	1
MGI:3705280	1
MGI:3705297	1
MGI:3705304	1
MGI:3705313	1
MGI:3705507	1
MGI:3705780	1
MGI:3705806	1
MGI:3705859	1
MGI:3707341	1
MGI:3707362	1
MGI:3708108	1
MGI:3708142	1
MGI:3708485	1
MGI:3708489	1
MGI:3708549	1
MGI:3708636	1
MGI:3708709	1
MGI:3708724	1
MGI:3708729	1
MGI:3708769	1
MGI:3708784	1
MGI:3709624	1
MGI:3710083	1
MGI:3710529	1
MGI:3710533	1
MGI:3710577	1
MGI:3710586	1
MGI:3710618	1
MGI:3710620	1
MGI:3710670	1
MGI:3711222	1
MGI:3711264	1
MGI:3711280	1
MGI:3712326	1
MGI:3712553	1
MGI:3713047	1
MGI:3713280	1
MGI:3713523	1
MGI:3714351	1
MGI:3714859	1
MGI:3717148	1
MGI:3718465	1
MGI:3718510	1
MGI:3718535	1
MGI:3718541	1
MGI:3718559	1
MGI:3718564	1
MGI:3718569	1
MGI:3757876	1
MGI:3761270	1
MGI:3761469	1
MGI:3761531	1
MGI:3769707	1
MGI:3769724	1
MGI:3772572	1
MGI:3775191	1
MGI:3776030	1
MGI:3779332	1
MGI:3779420	1
MGI:3779453	1
MGI:3779457	1
MGI:3779469	1
MGI:3779470	1
MGI:3779486	1
MGI:3779488	1
MGI:3779534	1
MGI:3779542	1
MGI:3779616	1
MGI:3779637	1
MGI:3779686	1
MGI:3779731	1
MGI:3779847	1
MGI:3779885	1
MGI:3779931	1
MGI:3779974	1
MGI:3780021	1
MGI:3780138	1
MGI:3780139	1
MGI:3780140	1
MGI:3780180	1
MGI:3780185	1
MGI:3780193	1
MGI:3780230	1
MGI:3780235	1
MGI:3780242	1
MGI:3780250	1
MGI:3780270	1
MGI:3780342	1
MGI:3780399	1
MGI:3780472	1
MGI:3780673	1
MGI:3780878	1
MGI:3780956	1
MGI:3780995	1
MGI:3781032	1
MGI:3781180	1
MGI:3781343	1
MGI:3781362	1
MGI:3781398	1
MGI:3781408	1
MGI:3781464	1
MGI:3781511	1
MGI:3781553	1
MGI:3781690	1
MGI:3781756	1
MGI:3781764	1
MGI:3781781	1
MGI:3781938	1
MGI:3782069	1
MGI:3782099	1
MGI:3782192	1
MGI:3782325	1
MGI:3782452	1
MGI:3782524	1
MGI:3782551	1
MGI:3782654	1
MGI:3782661	1
MGI:3782703	1
MGI:3782942	1
MGI:3782976	1
MGI:3782986	1
MGI:3783001	1
MGI:3783025	1
MGI:3783059	1
MGI:3783079	1
MGI:3783118	1
MGI:3783126	1
MGI:3783131	1
MGI:3783135	1
MGI:3783192	1
MGI:3783360	1
MGI:3783365	1
MGI:3783371	1
MGI:3783376	1
MGI:3783378	1
MGI:3783389	1
MGI:3795847	1
MGI:3798168	1
MGI:3799640	1
MGI:3800544	1
MGI:3801724	1
MGI:3801738	1
MGI:3801773	1
MGI:3801804	1
MGI:3801812	1
MGI:3801826	1
MGI:3801846	1
MGI:3801859	1
MGI:3801882	1
MGI:3801897	1
MGI:3801908	1
MGI:3801917	1
MGI:3801972	1
MGI:3801982	1
MGI:3801990	1
MGI:3802011	1
MGI:3802058	1
MGI:3802067	1
MGI:3802071	1
MGI:3802088	1
MGI:3802092	1
MGI:3802096	1
MGI:3802141	1
MGI:3802144	1
MGI:3802169	1
MGI:3804938	1
MGI:3805549	1
MGI:3808176	1
MGI:3809095	1
MGI:3809202	1
MGI:3811087	1
MGI:3811425	1
MGI:3819484	1
MGI:3819485	1
MGI:3819487	1
MGI:3819493	1
MGI:3819523	1
MGI:3819535	1
MGI:3819539	1
MGI:3819540	1
MGI:3819543	1
MGI:3819952	1
MGI:3821888	1
MGI:3822489	1
MGI:3826522	1
MGI:3826567	1
MGI:3826569	1
MGI:3828894	1
MGI:3831433	1
MGI:3833469	1
MGI:3833934	1
MGI:3834078	1
MGI:3836976	1
MGI:3837027	1
MGI:3837028	1
MGI:3837034	1
MGI:3837039	1
MGI:3837040	1
MGI:3837202	1
MGI:3837216	1
MGI:3837223	1
MGI:3837628	1
MGI:3838372	1
MGI:3840113	1
MGI:3840126	1
MGI:3840150	1
MGI:3841250	1
MGI:3843059	1
MGI:3845011	1
MGI:3845026	1
MGI:3845555	1
MGI:3845761	1
MGI:3845785	1
MGI:3848921	1
MGI:4358945	1
MGI:4359686	1
MGI:4410373	1
MGI:4413444	1
MGI:4413733	1
MGI:4413852	1
MGI:4414031	1
MGI:4414044	1
MGI:4414981	1
MGI:4414987	1
MGI:4414995	1
MGI:4414999	1
MGI:4415004	1
MGI:4415006	1
MGI:4421733	1
MGI:4421744	1
MGI:4421872	1
MGI:4422015	1
MGI:4422033	1
MGI:4437182	1
MGI:4439536	1
MGI:4439554	1
MGI:4439558	1
MGI:4439581	1
MGI:4439618	1
MGI:4439621	1
MGI:4439633	1
MGI:4439634	1
MGI:4439641	1
MGI:4439658	1
MGI:4439670	1
MGI:4439727	1
MGI:4439728	1
MGI:4439731	1
MGI:4439737	1
MGI:4439742	1
MGI:4439764	1
MGI:4439785	1
MGI:4439810	1
MGI:4439818	1
MGI:4439824	1
MGI:4439841	1
MGI:4439857	1
MGI:4439863	1
MGI:4439889	1
MGI:4439916	1
MGI:4440519	1
MGI:4819748	1
MGI:4820558	1
MGI:4820566	1
MGI:4821256	1
MGI:4821257	1
MGI:4821258	1
MGI:4834177	1
MGI:4834233	1
MGI:4834237	1
MGI:4834247	1
MGI:4834251	1
MGI:4834279	1
MGI:4834301	1
MGI:4835984	1
MGI:4844008	1
MGI:4867500	1
MGI:4868370	1
MGI:4887419	1
MGI:4936884	1
MGI:4936900	1
MGI:4936909	1
MGI:4936998	1
MGI:4937008	1
MGI:4937021	1
MGI:4937048	1
MGI:4937069	1
MGI:4937091	1
MGI:4937105	1
MGI:4937128	1
MGI:4937220	1
MGI:4937236	1
MGI:4937245	1
MGI:4937851	1
MGI:4937883	1
MGI:4937917	1
MGI:4937930	1
MGI:4937958	1
MGI:4938001	1
MGI:4938020	1
MGI:4938051	1
MGI:4938055	1
MGI:4938058	1
MGI:4943971	1
MGI:4944175	1
MGI:4944183	1
MGI:4944185	1
MGI:4944186	1
MGI:4944187	1
MGI:4944202	1
MGI:4949914	1
MGI:4950385	1
MGI:4950394	1
MGI:4950415	1
MGI:4950429	1
MGI:4950430	1
MGI:4950437	1
